Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
MDGL,"Madrigal Pharmaceuticals, Inc.",2.853798888130303,446960,0.830324762203058,12156788108.581059,USD,,-12.8,USD,29.062292174684103,0,Health technology,Strong buy,527.28,USD,Pharmaceuticals: major
FHN,First Horizon Corporation,0,3658799,0.7063028103284577,12140723233.000002,USD,12.823340685783036,1.9948,USD,39.185040468880814,2.42376856919468,Finance,Buy,25.58,USD,Regional banks
EQH,"Equitable Holdings, Inc.",0.3636363636363559,2052848,0.4133248981696808,12053832363.665455,USD,,-2.8462,USD,-177.37392959086583,2.45454545454545,Finance,Strong buy,44.16,USD,Life/Health insurance
AAOI,"Applied Optoelectronics, Inc.",10.619795121232219,10321865,0.7403795361957187,12044439593.03928,USD,,-0.6602,USD,82.91938321432268,0,Electronic technology,Buy,150.1,USD,Semiconductors
ALLE,Allegion plc,-0.04294610264118694,2314019,1.9364311849556095,12000943381.171356,USD,19.06666848709092,7.3243,USD,2.8347186341682606,1.48879822489442,Consumer durables,Buy,139.65,USD,Tools & hardware
WTS,"Watts Water Technologies, Inc.",-0.09185548071034463,408502,0.5002904977357833,11984992415.054193,USD,32.81705722618928,10.9373,USD,25.222399047433697,0.578967878416746,Producer manufacturing,Neutral,358.93,USD,Industrial machinery
CSGP,"CoStar Group, Inc.",-3.0743801652892553,5599634,0.7014337491353637,11972989502.009916,USD,486.23548922056386,0.0603,USD,-79.0187891440501,0,Technology services,Buy,29.32,USD,Internet software/Services
MOH,Molina Healthcare Inc,-0.08705493166188606,1128733,0.9478088093679432,11959033936.055716,USD,67.69893234235828,3.3906,USD,-83.62203050883481,0,Health services,Neutral,229.54,USD,Managed health care
HAS,"Hasbro, Inc.",-1.0430094925583038,1407054,0.6540845524545916,11947474300.297201,USD,,-1.6606,USD,-154.77816262576283,3.28137817883511,Consumer durables,Strong buy,84.44,USD,Recreational products
SPXC,"SPX Technologies, Inc.",2.734290766377713,739864,0.5204926425745429,11925944906.844265,USD,45.38543611629768,5.2486,USD,21.343690756924204,0,Producer manufacturing,Strong buy,238.21,USD,Building products
PSLV,Sprott Physical Silver Trust ETV,-1.0683760683760646,6556754,0.5728572948543079,11909233440,USD,1.3528320355301027,13.6898,USD,340.6257040780199,0,Miscellaneous,No rating,18.52,USD,Investment trusts
LI,Li Auto Inc.,-1.2458471760797225,4537208,1.287262111064718,11889211406.2139,USD,,-0.2708,USD,-125.65122667424458,0,Consumer durables,Buy,11.89,USD,Motor vehicles
TFII,TFI International Inc.,-0.08999030873597913,272061,0.643155312240993,11861908999.872475,USD,40.4113352809329,3.571522668,USD,-18.05004845229443,1.23998096632504,Transportation,Buy,144.33,USD,Trucking
AAL,"American Airlines Group, Inc.",0.27979854504756974,122467345,0.7456986833196588,11852022119.144936,USD,58.50473392099249,0.3063,USD,-64.63865158162086,0,Transportation,Buy,17.92,USD,Airlines
WMS,"Advanced Drainage Systems, Inc.",-0.01294498381877685,850150,0.7596568636693156,11840179189.285177,USD,28.359003543039666,5.4473,USD,-5.407470436035909,0.466019417475728,Producer manufacturing,Strong buy,154.48,USD,Miscellaneous manufacturing
PAG,"Penske Automotive Group, Inc.",-1.1799571922507028,288458,0.909517715160636,11838812182.897865,USD,13.441827479377404,13.3955,USD,-5.5843753083635175,3.02947148894133,Retail trade,Buy,180.06,USD,Specialty stores
TRMB,Trimble Inc.,0.1380670611439848,3069245,0.7993419615093268,11835071603.03136,USD,26.628553445924684,1.9066,USD,-68.95445589695993,0,Technology services,Strong buy,50.77,USD,Packaged software
BROS,Dutch Bros Inc.,-0.22268615170493614,3631229,0.9578278962245338,11813337856.490465,USD,113.09354787821422,0.6339,USD,64.56386292834893,0,Consumer services,Strong buy,71.69,USD,Restaurants
CLX,Clorox Company (The),-0.46134919007586916,1679611,0.6375825500007061,11740253842.63379,USD,15.770324047754405,6.1565,USD,10.55542586240955,5.08509329505844,Consumer non-durables,Neutral,97.09,USD,Household/Personal care
ONON,On Holding AG,-4.451038575667652,4297137,0.7935891930818144,11723932063.424334,USD,37.426035502958584,0.9464,USD,33.1644857183059,0,Consumer non-durables,Buy,35.42,USD,Apparel/Footwear
VIAV,Viavi Solutions Inc.,-0.4618937644341926,4870403,0.365027286642267,11695366380.327944,USD,,-0.25,USD,-1290.4761904761906,0,Technology services,Strong buy,47.41,USD,Information technology services
IVZ,Invesco Ltd,0.5351681957186566,4146600,0.6795647619269097,11658701323.960245,USD,,-1.4859,USD,-219.0338860850757,3.23012232415902,Finance,Buy,26.3,USD,Investment managers
APA,APA Corporation,-0.1514692517418878,4578381,0.6738494095742412,11650377689.156013,USD,7.6851333706398055,4.2888,USD,55.15519861080963,3.02938503483793,Energy minerals,Neutral,32.96,USD,Integrated oil
AFG,"American Financial Group, Inc.",0.5101307659146282,347825,0.508845939019534,11622911463.441008,USD,13.273681313989124,10.5389,USD,10.68180386061458,2.47161948555827,Finance,Neutral,139.89,USD,Property/Casualty insurance
TME,Tencent Music Entertainment Group,0.7151370679380061,5416435,0.45923411294159394,11500107269.259178,USD,10.319980459208598,0.8188,USD,-3.112057744645603,2.77473182359952,Technology services,Buy,8.45,USD,Internet software/Services
NYT,New York Times Company (The),-0.32449209932278467,2132847,1.0320082938193704,11435598902.77441,USD,30.347938144329902,2.328,USD,26.956426896438877,1.08634311512415,Consumer services,Buy,70.65,USD,Publishing: newspapers
EMBJ,Embraer S.A.,-2.5098039215686296,689304,0.4824006997253998,11424547335.733002,USD,36.586801671866716,1.6987,USD,-21.6647452155868,0.610611764705882,Electronic technology,Strong buy,62.15,USD,Aerospace & defense
BJ,"BJ's Wholesale Club Holdings, Inc.",0.5288623832564407,1806933,0.7637229879506503,11408180970.795994,USD,20.523305230755092,4.3531,USD,1.2136994582529241,0,Retail trade,Buy,89.34,USD,Specialty stores
GMED,"Globus Medical, Inc.",-2.67826086956522,1644338,0.8287265056576425,11387820512.677565,USD,19.54957262966672,4.2937,USD,221.1683745979505,0,Health technology,Buy,83.94,USD,Medical specialties
CGNX,Cognex Corporation,2.7043269230769185,3635443,1.6412247633752888,11376433105.938099,USD,80.88983552242338,0.8451,USD,23.58876864580287,0.503305288461539,Electronic technology,Buy,68.36,USD,Electronic equipment/Instruments
BAX,Baxter International Inc.,-0.0907441016333919,5722298,0.798881289379188,11372647723.68784,USD,,-1.9532,USD,-77.70903466472569,0.907441016333938,Health technology,Neutral,22.02,USD,Medical specialties
LFUS,"Littelfuse, Inc.",-0.7383499867362348,272747,0.830507850098307,11355223391.740162,USD,,-1.6925,USD,-139.25547953148555,0.663188610840923,Electronic technology,Buy,449.02,USD,Electronic production equipment
SAIA,"Saia, Inc.",-1.1149566792873595,333289,0.7779717259917892,11354203219.81847,USD,44.712740258376215,9.521,USD,-20.559694954568577,0,Transportation,Neutral,425.71,USD,Trucking
ARWR,"Arrowhead Pharmaceuticals, Inc.",2.0408163265306114,1656577,0.45409902703423416,11338989208.163267,USD,,-2.1484,USD,-55.89579856323924,0,Health technology,Strong buy,80.5,USD,Biotechnology
GDDY,GoDaddy Inc.,0.8160851567120021,1978937,0.589102717392,11286616112.535542,USD,13.47646677522885,6.3251,USD,21.419384562225254,0,Technology services,Buy,85.24,USD,Data processing services
ESI,Element Solutions Inc.,1.4016644765659234,3661145,0.8308141742676383,11279013704.76566,USD,75.56716174310428,0.6127,USD,-48.03663811381562,0.700832238282961,Process industries,Strong buy,46.3,USD,Chemicals: major diversified
FORM,"FormFactor, Inc.",10.272296160318172,2173150,0.9184939581597187,11238740088.737034,USD,165.76980568011956,0.8697,USD,25.697355109119822,0,Electronic technology,Buy,144.17,USD,Semiconductors
PL,Planet Labs PBC,15.552271887698563,14386269,0.7847324981428682,11148270634.476543,USD,,-1.1479,USD,-216.83687551752686,0,Technology services,Buy,31.28,USD,Packaged software
KRYS,"Krystal Biotech, Inc.",1.584956346541297,287464,0.5827519106013517,11147769504.865547,USD,50.54535247413585,7.4814,USD,80.17050380502842,0,Health technology,Strong buy,378.15,USD,Biotechnology
BMRN,BioMarin Pharmaceutical Inc.,-2.2542372881355903,1794186,0.8029647361379646,11146713602.017288,USD,42.07953301714703,1.3705,USD,-49.146567717996284,0,Health technology,Buy,57.67,USD,Biotechnology
VMI,"Valmont Industries, Inc.",0.8123076923076931,189260,0.5790140302142163,11131204794.367878,USD,31.8268360782224,18.0153,USD,4.832149154199332,0.494065934065934,Producer manufacturing,Buy,573.37,USD,Metal fabrication
EGP,"EastGroup Properties, Inc.",-0.1399006223165575,315331,0.7804844121423813,11127332238.820011,USD,37.6589590117707,5.4967,USD,20.099195944764883,2.91861643108688,Finance,Buy,207,USD,Real estate investment trusts
GLXY,Galaxy Digital Inc.,-2.494873547505128,7252961,0.9366025280527073,11123849891.026999,USD,,-0.4075,USD,84.4001225021055,0,Finance,Strong buy,28.53,USD,Investment banks/Brokers
SMMT,Summit Therapeutics Inc.,2.212705210563887,5979302,0.8828728338408575,11114648580.208424,USD,,-1.6038,USD,-384.67815049864004,0,Health technology,Buy,14.32,USD,Biotechnology
XPEV,XPeng Inc.,5.872622001654267,10311747,1.3588731944906514,11112752982.530539,USD,,-0.3391,USD,54.501543002817655,0,Consumer durables,Buy,12.8,USD,Motor vehicles
TECH,Bio-Techne Corp,-0.1408450704225272,14855497,1.7264402338531786,11100724807.39014,USD,101.8385521401896,0.6962,USD,-15.138956606533396,0.450704225352113,Health technology,Buy,70.9,USD,Biotechnology
CART,Maplebear Inc.,-0.48461862621155494,4724650,1.0113580822391144,11100457980.436367,USD,26.49203500112183,1.7828,USD,17.096880131362887,0,Transportation,Buy,47.23,USD,Air freight/Couriers
AGX,"Argan, Inc.",3.409714420087256,426805,1.0564401749491958,11097075517.646955,USD,69.54489544895449,11.382,USD,59.76754958521076,0.244950748569488,Industrial services,Buy,791.56,USD,Engineering & construction
ERIE,Erie Indemnity Company,-0.5027020233756513,193062,0.7253636831231267,11060928377.018976,USD,21.89960720674203,10.8454,USD,-6.961542090950429,2.36898328515772,Finance,Buy,237.51,USD,Property/Casualty insurance
NIO,NIO Inc.,1.851851851851849,21752951,0.7239201118795046,11006555725.77297,USD,,-0.5492,USD,66.11758899376888,0,Consumer durables,Buy,4.95,USD,Motor vehicles
AYI,Acuity Inc.,1.4180092694769328,501478,0.8277211432857233,11004906075.599205,USD,24.386069651741295,15.075,USD,18.78683770920667,0.204149194438314,Producer manufacturing,Buy,367.62,USD,Electrical products
PSKY,Paramount Skydance Corporation,1.867219917012445,7001452,0.7242234273191424,10990279847.093359,USD,,-0.5171,USD,93.71276414658463,2.0746887966805,Consumer services,Neutral,9.82,USD,Cable/Satellite TV
ARW,"Arrow Electronics, Inc.",-0.10225424122705037,768823,1.291486155743061,10990218587.316523,USD,15.37630562312205,13.978,USD,92.4125209922088,0,Distribution services,Neutral,214.93,USD,Electronics distributors
HII,"Huntington Ingalls Industries, Inc.",-1.631263519982986,489326,0.8525930484514749,10930282402.529308,USD,18.053368044256427,15.365,USD,10.748316971557909,1.94687754884925,Electronic technology,Buy,277.39,USD,Aerospace & defense
PODD,Insulet Corporation,-0.32227488151658196,1561556,0.9124233006148454,10925809254.624834,USD,36.714458616516154,4.2964,USD,-22.682119205298008,0,Health technology,Strong buy,157.74,USD,Medical specialties
FROG,JFrog Ltd.,2.8659511303950733,4812085,1.0418136833141958,10911676531.86481,USD,,-0.525,USD,25.920699873006907,0,Technology services,Strong buy,90.09,USD,Packaged software
FRT,Federal Realty Investment Trust,0.27182603133994515,675626,0.6721957180313144,10900955502.57691,USD,21.75428858862505,5.7653,USD,65.53159723219156,3.58970259034218,Finance,Buy,125.42,USD,Real estate investment trusts
WTRG,"Essential Utilities, Inc.",-0.5692108667529079,3129941,1.300915433624277,10900015278.219662,USD,19.515539305301644,1.9692,USD,-11.647523330940418,3.54566623544631,Utilities,Neutral,38.43,USD,Water utilities
CRL,"Charles River Laboratories International, Inc.",4.551564310544609,1091785,1.178782572305614,10865195361.606813,USD,,-3.7603,USD,-478.50769230769237,0,Commercial services,Buy,225.57,USD,Miscellaneous commercial services
CYTK,"Cytokinetics, Incorporated",6.168633653729174,3635432,1.207381989529074,10857985838.112423,USD,,-6.843,USD,-28.9040424970802,0,Health technology,Strong buy,87.26,USD,Pharmaceuticals: major
AHR,"American Healthcare REIT, Inc.",1.9607843137254901,3213429,0.5443051113776018,10850253975.294119,USD,90.05888465535158,0.5774,USD,,1.96078431372549,Finance,Strong buy,52,USD,Real estate investment trusts
AM,Antero Midstream Corporation,-1.681759379042693,2433100,0.810632853682519,10829544499.456661,USD,26.719793741943047,0.8533,USD,-0.7559897650616493,3.88098318240621,Industrial services,Neutral,22.8,USD,Oil & gas pipelines
WTFC,Wintrust Financial Corporation,-0.5827289070733356,595204,1.000465771509071,10816597354.114006,USD,13.446301156229302,11.9267,USD,17.92967745763047,1.3018411753766,Finance,Buy,160.37,USD,Regional banks
APLD,Applied Digital Corporation,-3.5495403472931395,20065423,0.9379358823719605,10793515153.115427,USD,,-0.7392,USD,46.25954198473283,0,Technology services,Strong buy,37.77,USD,Data processing services
UMBF,UMB Financial Corporation,-2.0219446553032965,1134351,1.277324771824854,10787460251.668758,USD,12.592572883129783,11.2749,USD,41.74240995662832,1.14553861017183,Finance,Strong buy,141.98,USD,Major banks
BXP,"BXP, Inc.",-0.4896142433234606,1465152,0.8676001312456953,10696148553.27062,USD,33.66967871485944,1.992,USD,,4.56973293768546,Finance,Buy,67.07,USD,Real estate investment trusts
AR,Antero Resources Corporation,-2.0756326414557975,3692291,0.642696409305608,10670751233.848164,USD,11.159716146592785,3.0861,USD,326.1391880695941,0,Energy minerals,Buy,34.44,USD,Oil & gas production
BPOP,"Popular, Inc.",-0.5669823270402303,583086,0.8708179089623218,10639041408.08704,USD,12.16641081655547,13.5496,USD,39.876945947061984,1.80951806502202,Finance,Strong buy,164.85,USD,Regional banks
SCI,Service Corporation International,1.0029031406703683,1301459,0.687719126554927,10573809993.409872,USD,20.194717817471837,3.7901,USD,4.421974873264268,1.74188440221694,Consumer services,Strong buy,76.54,USD,Other consumer services
RIOT,"Riot Platforms, Inc.",-2.8701435071753596,19202318,1.3216969760243307,10493696093.332167,USD,,-2.458,USD,-80.44340038173543,0,Technology services,Strong buy,27.75,USD,Information technology services
VSAT,"ViaSat, Inc.",23.793381759483445,4666078,1.5406843152307603,10473473246.533815,USD,,-0.295,USD,93.37465750348112,0,Electronic technology,Strong buy,76.69,USD,Telecommunications equipment
TEM,"Tempus AI, Inc.",3.8653366583541175,8184586,1.140012417779845,10470421615.30798,USD,,-1.7182,USD,62.63320429733375,0,Technology services,Buy,58.31,USD,Packaged software
GSAT,"Globalstar, Inc.",1.0965732087227358,1070906,0.5026793140805746,10448645499.15078,USD,,-0.1513,USD,75.50987374554873,0,Communications,Buy,81.13,USD,Wireless telecommunications
AES,The AES Corporation,-0.27266530334014416,7459120,1.0451082567758432,10433497422.25835,USD,7.57011280140743,1.9326,USD,5.508543975541846,4.79754601226994,Utilities,Neutral,14.63,USD,Electric utilities
SF,Stifel Financial Corporation,-1.8622780424426044,2462331,1.5527425112000617,10428251406.129063,USD,13.22928424084381,5.1386,USD,46.905286028760116,1.8189836870218,Finance,Buy,67.98,USD,Investment managers
SEIC,SEI Investments Company,-0.8710601719197766,617697,0.8326487795711723,10402410017.400343,USD,14.752336767414887,5.8628,USD,27.604744803569485,1.15759312320917,Finance,Buy,86.49,USD,Investment managers
HL,Hecla Mining Company,-0.9009009009008933,24042757,0.6150420625437204,10328970970.900902,USD,22.135978151502083,0.6957,USD,526.1926192619262,0.0965250965250965,Non-energy minerals,Buy,15.4,USD,Precious metals
WYNN,"Wynn Resorts, Limited",-1.0155316606929472,1184219,0.730975332725164,10318476738.965353,USD,28.452864747295518,3.4942,USD,-4.621263818752553,0.995619275189168,Consumer services,Strong buy,99.42,USD,Casinos/Gaming
RYAN,"Ryan Specialty Holdings, Inc.",0.6430041152263374,2640524,0.9298447411093493,10316993335.475052,USD,53.17298545998098,0.7359,USD,9844.594594594595,1.28600823045267,Finance,Buy,39.13,USD,Insurance brokers/Services
AAON,"AAON, Inc.",-0.843981700583694,696086,0.7432136216788279,10297121297.314955,USD,88.42853123241417,1.4216,USD,-25.31259850793317,0.315507177788295,Producer manufacturing,Buy,125.71,USD,Industrial machinery
DCI,"Donaldson Company, Inc.",-0.13556258472660454,757524,0.7823333553653459,10246537007.745144,USD,23.76791331702202,3.7193,USD,24.888351633591892,1.35562584726615,Producer manufacturing,Neutral,88.4,USD,Auto parts: OEM
SIMO,Silicon Motion Technology Corporation,8.73296645702307,1470457,1.5140384452424598,10245566148,USD,66.02223680808322,5.0277,USD,80.39827771797633,0.651860587002096,Electronic technology,Strong buy,331.94,USD,Semiconductors
POWL,"Powell Industries, Inc.",0.47181613468205785,734650,0.7502104908969388,10240571605.807913,USD,54.933651234145664,5.1169,USD,7.9150497722287865,0.128083783107553,Producer manufacturing,Buy,281.09,USD,Electrical products
R,"Ryder System, Inc.",1.3681830375962876,369109,0.7533068876204144,10233774757.967655,USD,22.26074954342319,11.8819,USD,3.9590879661224614,1.39501015598053,Transportation,Buy,264.5,USD,Air freight/Couriers
ZION,Zions Bancorporation N.A.,0.5496094879953651,1359767,0.6951151054815997,10225822689.116573,USD,10.808961860783306,6.4317,USD,25.266827672172017,2.6034133641886,Finance,Neutral,69.52,USD,Major banks
